user_id,is_gone
19669,0.0029664314
19679,0.0029664314
19682,0.0029664314
19684,0.0028668123
19686,0.27233243
19689,0.0029664314
19696,0.41466138
19697,0.003493632
19698,0.054265976
19706,0.0029664314
19712,0.42901027
19721,0.7996171
19726,0.013677784
19728,0.0029664314
19729,0.40522867
19730,0.99748456
19731,0.21470249
19732,0.98284966
19735,0.0028668123
19741,0.0029664314
19744,0.0029664314
19750,0.0029664314
19752,0.0029664314
19759,0.99711573
19764,0.0029966857
19768,0.0029966857
19770,0.0029966857
19772,0.0029966857
19775,0.0029966857
19778,0.0029966857
19783,0.0028960535
19785,0.21151118
19788,0.21151118
19791,0.24781537
19794,0.99445397
19795,0.035411
19796,0.99752706
19799,0.0029966857
19800,0.15211825
19806,0.0028960535
19815,0.0028960535
19819,0.0028960535
19821,0.58297724
19822,0.20160829
19823,0.18260334
19824,0.014320012
19828,0.005091541
19833,0.21200275
19834,0.18082932
19838,0.0029966857
19840,0.20648696
19841,0.024108514
19842,0.0029966857
19844,0.018127428
19851,0.25727466
19861,0.06260342
19863,0.0035097501
19865,0.003025743
19870,0.003025743
19871,0.0029241377
19872,0.22421692
19875,0.003025743
19876,0.003025743
19878,0.003025743
19879,0.039364006
19882,0.004111077
19885,0.9975019
19889,0.013456301
19893,0.0029241377
19900,0.0029241377
19915,0.25466818
19917,0.0029241377
19918,0.26320484
19920,0.22107713
19921,0.021029169
19923,0.3184738
19924,0.0029241377
19932,0.5049238
19939,0.35742435
19947,0.7552771
19948,0.21361691
19952,0.0029071495
19953,0.1668883
19957,0.003025743
19964,0.19888723
19966,0.003025743
19971,0.11004676
19976,0.9784873
19977,0.011867482
19980,0.3396219
19981,0.0048750564
19983,0.0029277604
19984,0.005056792
19988,0.16774298
19991,0.013923562
20009,0.220158
20017,0.0030294908
20019,0.20944045
20020,0.0030294908
20021,0.13417931
20023,0.009908742
20025,0.0030294908
20041,0.0030294908
20045,0.005056792
20051,0.0033443305
20055,0.4044613
20061,0.002910751
20065,0.0030294908
20066,0.9975489
20070,0.43881193
20072,0.0036149605
20077,0.010111437
20080,0.0030294908
20081,0.012944815
20083,0.010111437
20084,0.005051668
20086,0.008972187
20094,0.0030294908
20099,0.016975839
20109,0.0030294908
20110,0.0030294908
20114,0.0030294908
20119,0.0030294908
20121,0.0030294908
20127,0.20815685
20137,0.29998487
20143,0.33784744
20145,0.0030294908
20153,0.002910751
20154,0.22421692
20158,0.22718039
20159,0.0030294908
20160,0.005762497
20172,0.20413254
20173,0.0030294908
20178,0.9934238
20180,0.032540552
20185,0.20839673
20189,0.0030294908
20193,0.9976914
20197,0.0030294908
20199,0.3772344
20203,0.0030294908
20208,0.003247683
20212,0.1620482
20215,0.003247683
20221,0.37103698
20224,0.005147707
20228,0.6207724
20232,0.004561452
20242,0.0030840703
20254,0.0030840703
20257,0.2742583
20258,0.20249617
20260,0.0030840703
20261,0.012060032
20262,0.14196268
20263,0.0030840703
20267,0.9888415
20269,0.0077771465
20271,0.0030840703
20273,0.010376345
20274,0.4400485
20282,0.012424423
20284,0.0038833383
20286,0.003175865
20289,0.003175865
20291,0.39630035
20292,0.0030840703
20295,0.35400885
20298,0.21258299
20299,0.20926377
20301,0.0030840703
20306,0.0030840703
20312,0.028558128
20320,0.20751636
20325,0.74198395
20326,0.0030840703
20333,0.22369654
20334,0.72939724
20335,0.0030840703
20339,0.0030840703
20345,0.2331584
20346,0.0029805126
20347,0.0034880918
20348,0.008858287
20350,0.0029805126
20354,0.0031239367
20355,0.0030190442
20367,0.16271636
20370,0.35871643
20378,0.0030723363
20380,0.0031790743
20391,0.0031790743
20395,0.3728726
20396,0.17815901
20397,0.3441387
20398,0.5221367
20403,0.0030723363
20405,0.21794206
20407,0.014879621
20411,0.4994588
20416,0.0040547983
20417,0.003273687
20418,0.99726367
20422,0.0031790743
20426,0.34456018
20431,0.96470004
20434,0.2114577
20442,0.51180416
20445,0.013130049
20446,0.0027552722
20452,0.0027552722
20453,0.003224617
20454,0.4528336
20462,0.99572325
20467,0.17176229
20470,0.2554623
20472,0.0028510264
20473,0.15331951
20474,0.013974961
20477,0.007317193
20478,0.0027552722
20479,0.0030564042
20489,0.21691056
20491,0.004329006
20493,0.002935905
20497,0.016549833
20498,0.9955759
20504,0.18771651
20514,0.54984957
20516,0.4264619
20519,0.002753475
20524,0.002709903
20529,0.002709903
20532,0.0035631505
20534,0.0027905924
20538,0.0027905924
20543,0.20801255
20544,0.002709903
20549,0.010010239
20550,0.002709903
20560,0.22837748
20569,0.009026036
20574,0.47259423
20597,0.36211303
20603,0.0025576171
20607,0.0026465203
20609,0.016850665
20615,0.0039300653
20616,0.08307995
20622,0.20702183
20623,0.2976088
20625,0.0026465203
20628,0.0026465203
20629,0.0039300653
20631,0.0039300653
20635,0.0027253274
20636,0.0027253274
20640,0.0029216767
20644,0.21139735
20645,0.0025427528
20651,0.0026465203
20659,0.0026465203
20666,0.0026055512
20673,0.0026055512
20677,0.0025180206
20692,0.0026055512
20698,0.0026055512
20703,0.003101032
20709,0.0026831413
20727,0.54194134
20729,0.0025967627
20734,0.9800223
20740,0.19888803
20741,0.002621447
20742,0.0025095264
20744,0.003123751
20751,0.012330936
20756,0.27805883
20761,0.0025967627
20762,0.6037491
20764,0.0025967627
20766,0.14220804
20768,0.0025967627
20770,0.99678767
20776,0.2963405
20777,0.0025967627
20779,0.0025967627
20782,0.0033913236
20784,0.48786652
20793,0.21058808
20795,0.20485085
20799,0.002621447
20802,0.59125274
20814,0.0025967627
20832,0.39094913
20836,0.0025967627
20837,0.0025967627
20838,0.09727621
20842,0.38601953
20849,0.0025967627
20850,0.0025967627
20856,0.4132185
20857,0.0025095264
20858,0.6884018
20861,0.0025095264
20870,0.0025967627
20871,0.01112715
20872,0.26287255
20886,0.20208123
20889,0.3163601
20890,0.002990155
20894,0.0026740918
20898,0.0026740918
20903,0.0025683334
20911,0.2279812
20918,0.30616724
20927,0.13280642
20930,0.0026473978
20941,0.99473107
20942,0.7201001
20953,0.0025967627
20955,0.0025967627
20957,0.9974572
20975,0.22075458
20976,0.06912027
20981,0.0030193382
20988,0.0026740918
20989,0.0035112933
20996,0.26255396
20999,0.0025967627
21001,0.20841855
21012,0.0025967627
21014,0.0025967627
21018,0.0025967627
21019,0.0025967627
21022,0.003176443
21028,0.0026740918
21032,0.0026740918
21038,0.011237936
21039,0.9976661
21041,0.99753404
21045,0.16574994
21046,0.0025967627
21051,0.0077948095
21052,0.0025967627
21053,0.27741
21055,0.4580795
21069,0.34882644
21072,0.013306892
21076,0.21581163
21083,0.0025967627
21090,0.15142953
21097,0.010788729
21098,0.16768849
21103,0.9757878
21112,0.20137413
21129,0.0025095264
21130,0.0025967627
21132,0.0025967627
21134,0.66542804
21137,0.0025967627
21143,0.63098735
21146,0.20164208
21147,0.9788199
21151,0.0025967627
21153,0.008530725
21159,0.20014384
21163,0.0025967627
21166,0.0025365911
21171,0.99762684
21178,0.35180193
21184,0.0025365911
21185,0.6071923
21186,0.97975504
21187,0.0025365911
21193,0.0025365911
21194,0.7308999
21201,0.0025365911
21205,0.0025365911
21209,0.25607377
21210,0.0025365911
21211,0.0025365911
21216,0.44826582
21220,0.12248833
21221,0.65822697
21225,0.0024513716
21232,0.0025365911
21233,0.0025365911
21236,0.9778952
21245,0.7375133
21247,0.9956683
21250,0.99568224
21252,0.0037061928
21256,0.0026121333
21257,0.0025088189
21263,0.11777502
21265,0.23689753
21272,0.14612497
21275,0.0024513716
21277,0.0025365911
21278,0.0024513716
21290,0.23713583
21296,0.0024513716
21300,0.0025365911
21302,0.14781769
21303,0.0025365911
21313,0.2597108
21314,0.0024513716
21344,0.0025365911
21346,0.38970828
21350,0.0025365911
21353,0.9971162
21355,0.14564195
21361,0.0060870145
21364,0.21840182
21366,0.0026121333
21367,0.0025088189
21370,0.0026121333
21378,0.044873904
21379,0.38782537
21380,0.009477326
21383,0.3565062
21384,0.1893612
21391,0.43248126
21396,0.9973018
21398,0.19714655
21408,0.15508012
21409,0.0025019452
21410,0.0025019452
21423,0.0035702004
21425,0.9976884
21428,0.0025019452
21432,0.16152269
21436,0.0025019452
21437,0.002417887
21444,0.9968828
21448,0.0025019452
21450,0.0025019452
21461,0.002417887
21463,0.0025019452
21464,0.27731672
21466,0.9974631
21467,0.0025019452
21471,0.0036040056
21474,0.0025019452
21484,0.2082232
21485,0.21761544
21489,0.0025019452
21494,0.0025019452
21495,0.0024038327
21496,0.19653414
21497,0.0025257308
21501,0.0026822444
21512,0.9977375
21513,0.7443642
21515,0.0025297585
21524,0.27601844
21528,0.16535842
21529,0.9974558
21534,0.0025297585
21535,0.0025297585
21538,0.0025297585
21544,0.24813698
21546,0.034048878
21553,0.0025297585
21572,0.7293665
21578,0.19511634
21579,0.13282283
21582,0.0025297585
21590,0.003696221
21592,0.0026050976
21595,0.5128024
21598,0.0025790907
21604,0.0025790907
21605,0.3154633
21607,0.0025297585
21608,0.16532652
21610,0.009495597
21611,0.15397762
21612,0.0025297585
21615,0.164862
21623,0.0025297585
21624,0.08053417
21630,0.0028813053
21633,0.16637483
21635,0.002499489
21638,0.002499489
21642,0.20193042
21644,0.14594059
21646,0.080886975
21649,0.0027050814
21654,0.99270177
21656,0.002499489
21659,0.99747974
21662,0.002499489
21670,0.003847183
21672,0.14478108
21674,0.29210886
21675,0.6040124
21678,0.0026796116
21685,0.99700564
21697,0.002499489
21699,0.020618673
21707,0.002499489
21712,0.0024036362
21714,0.1931192
21715,0.4174463
21717,0.2092397
21718,0.002499489
21720,0.13275562
21723,0.002499489
21736,0.713869
21742,0.002499489
21746,0.002499489
21748,0.0024036362
21754,0.006105847
21755,0.2328701
21757,0.012053875
21758,0.002499489
21759,0.0035261682
21765,0.34226504
21768,0.011111718
21777,0.43795586
21778,0.0025184134
21780,0.0025184134
21787,0.0075359163
21801,0.99173826
21804,0.99754363
21805,0.0036796643
21806,0.0025934153
21814,0.0061519076
21821,0.9971052
21828,0.64952624
21836,0.0025184134
21839,0.0025184134
21849,0.0025184134
21851,0.008208342
21852,0.0026212765
21858,0.003951543
21859,0.0025934153
21861,0.0025934153
21864,0.009585313
21866,0.24849035
21870,0.0025184134
21873,0.21049356
21878,0.0025184134
21880,0.0025184134
21883,0.008198566
21888,0.015561046
21890,0.99458814
21891,0.0025184134
21892,0.702304
21895,0.15269132
21901,0.32553816
21905,0.60598564
21906,0.0025184134
21909,0.23861924
21911,0.0025184134
21912,0.0025184134
21918,0.0025184134
21919,0.0024218364
21924,0.13045913
21927,0.21003437
21928,0.9974354
21932,0.0025184134
21941,0.73990357
21944,0.0025184134
21945,0.0024218364
21948,0.0025184134
21953,0.0025184134
21965,0.20527512
21966,0.6358565
21974,0.0025184134
21983,0.24041328
21987,0.19873083
21992,0.19937615
22000,0.008397153
22001,0.0035951925
22007,0.21049356
22008,0.002508152
22019,0.496783
22020,0.0035314888
22026,0.6852996
22030,0.0024119676
22032,0.0024119676
22036,0.002508152
22039,0.002508152
22048,0.0024119676
22050,0.002508152
22051,0.19942614
22056,0.002508152
22057,0.022883315
22061,0.18583308
22075,0.0024119676
22082,0.1321536
22084,0.0036646887
22095,0.0025828492
22096,0.0026466085
22102,0.0025828492
22111,0.047995288
22113,0.3536282
22116,0.0033096075
22125,0.002508152
22128,0.002508152
22132,0.0036646887
22133,0.4941671
22139,0.0036646887
22141,0.0025828492
22142,0.0025828492
22144,0.0025828492
22151,0.10604415
22160,0.002508152
22168,0.002508152
22169,0.0023979477
22170,0.19519986
22172,0.0031388556
22174,0.0024684938
22177,0.0025828492
22178,0.13730034
22189,0.002508152
22199,0.0035960893
22200,0.002508152
22201,0.230679
22204,0.0024119676
22209,0.0024119676
22210,0.002508152
22215,0.42376915
22217,0.002508152
22228,0.01219611
22230,0.002508152
22239,0.11576869
22246,0.002508152
22252,0.0024119676
22253,0.2080858
22255,0.002508152
22265,0.002508152
22268,0.0028729376
22272,0.002508152
22273,0.002508152
22274,0.4009542
22287,0.99707675
22290,0.9970817
22293,0.0024908835
22294,0.008111094
22296,0.021134885
22297,0.011942758
22304,0.0023953596
22309,0.20369327
22320,0.0025682112
22323,0.006056913
22334,0.0073476173
22336,0.0025394594
22340,0.42733803
22354,0.0096483305
22355,0.75251704
22357,0.28485173
22358,0.9975553
22361,0.15350969
22365,0.0023953596
22366,0.0036394869
22367,0.0025650677
22368,0.0024514976
22378,0.0025650677
22380,0.0025650677
22383,0.0025650677
22404,0.0024514976
22406,0.9956125
22409,0.14781192
22410,0.49401182
22413,0.0025682112
22414,0.5511295
22421,0.0024908835
22425,0.0024908835
22436,0.0024908835
22438,0.37805495
22440,0.0024908835
22441,0.1554321
22446,0.0024908835
22448,0.15895005
22449,0.0024908835
22452,0.9956748
22454,0.22030306
22455,0.36051077
22458,0.0023953596
22466,0.24077092
22469,0.0024908835
22481,0.0024908835
22484,0.0062871343
22485,0.0024908835
22487,0.07463705
22491,0.5442551
22493,0.2036442
22496,0.0024908835
22497,0.008942965
22500,0.0024908835
22508,0.109115735
22516,0.19261007
22517,0.0024908835
22529,0.002381436
22532,0.25516534
22534,0.0024908835
22540,0.3806034
22548,0.92119867
22553,0.0024908835
22554,0.087774485
22558,0.011868634
22561,0.0065342393
22564,0.0025650677
22567,0.0024514976
22578,0.0025650677
22599,0.003674083
22600,0.1977008
22605,0.0024908835
22607,0.004757875
22612,0.0025394594
22616,0.009957657
22618,0.002381436
22625,0.0024908835
22643,0.12117904
22644,0.0025394594
22649,0.36477786
22650,0.19995281
22663,0.21293554
22665,0.17833902
22674,0.34862572
22677,0.21293554
22680,0.0024908835
22698,0.97808814
22704,0.0024820631
22709,0.9976174
22711,0.335374
22715,0.5473994
22717,0.0035802787
22719,0.0024523688
22721,0.0035802787
22728,0.15606718
22735,0.1835982
22741,0.0024820631
22746,0.007624662
22747,0.006127025
22753,0.008852806
22755,0.10167643
22757,0.9973896
22758,0.12197653
22760,0.20134526
22763,0.010501442
22770,0.20783764
22772,0.0039739734
22774,0.46704364
22775,0.4735458
22779,0.0023953596
22781,0.0024820631
22782,0.53932375
22785,0.0024820631
22787,0.0024820631
22789,0.002660933
22792,0.012966199
22793,0.0023953596
22795,0.0023953596
22796,0.4593147
22808,0.5122869
22816,0.0024820631
22821,0.23434265
22825,0.0024820631
22832,0.0024820631
22835,0.0023953596
22839,0.5609269
22854,0.07161365
22855,0.2457878
22860,0.0025357285
22867,0.0025357285
22875,0.9945339
22877,0.002413719
22879,0.2179269
22888,0.0025357285
22889,0.21356274
22890,0.19653524
22894,0.19972178
22907,0.5153098
22915,0.6425666
22919,0.011053272
22935,0.026141977
22949,0.15335742
22950,0.260453
22953,0.22776677
22957,0.014217159
22959,0.0025357285
22961,0.10057073
22963,0.38777995
22978,0.43793055
22980,0.002587892
22982,0.002413719
22995,0.19473174
23000,0.0025357285
23001,0.0025357285
23003,0.14886726
23008,0.5580157
23013,0.0025357285
23022,0.16955666
23026,0.0025357285
23032,0.01142075
23033,0.86040276
23040,0.20507722
23041,0.0025598344
23048,0.24083337
23050,0.0025357285
23052,0.0025357285
23058,0.0025357285
23071,0.004423531
23084,0.99051297
23092,0.41663417
23094,0.0025357285
23098,0.13297749
23099,0.002413719
23102,0.002399689
23107,0.11918093
23109,0.0024607936
23110,0.0025851768
23114,0.88780814
23118,0.24608696
23121,0.010817076
23125,0.002470286
23128,0.002611245
23133,0.002611245
23135,0.26368803
23140,0.40253538
23143,0.08968806
23146,0.13130893
23154,0.19193219
23162,0.0061618364
23181,0.19483432
23183,0.0025357285
23199,0.0025357285
23203,0.0025357285
23204,0.0025357285
23205,0.0025357285
23208,0.23726799
23209,0.0032290467
23213,0.19604059
23214,0.765378
23228,0.002479276
23236,0.002479276
23242,0.002479276
23245,0.31609923
23247,0.20291278
23252,0.0025357285
23253,0.0025357285
23268,0.19669463
23273,0.30865932
23275,0.99677026
23282,0.43874887
23284,0.19380853
23285,0.0068724654
23297,0.43609944
23299,0.1642792
23303,0.35730395
23306,0.0025357285
23316,0.01688367
23333,0.12409365
23334,0.11682163
23346,0.008458555
23347,0.25060263
23350,0.0035790915
23357,0.23443082
23360,0.0061618364
23363,0.0025357285
23368,0.0025357285
23371,0.0029955932
23374,0.36361656
23378,0.9784838
23386,0.02425929
23389,0.0061283554
23393,0.0024242024
23397,0.99760395
23401,0.002410112
23404,0.002546741
23410,0.19452351
23413,0.003737465
23417,0.0026225843
23424,0.75599587
23427,0.00737705
23429,0.37510747
23437,0.31780124
23441,0.2573824
23443,0.002546741
23446,0.0077296738
23448,0.002546741
23450,0.29567447
23452,0.19601655
23453,0.19428797
23456,0.20473218
23462,0.002546741
23463,0.0024242024
23464,0.0024242024
23466,0.27326968
23468,0.18926182
23475,0.002546741
23476,0.5218035
23483,0.15558086
23486,0.04774772
23489,0.0024242024
23490,0.40295064
23495,0.25190738
23498,0.16395847
23502,0.014461933
23505,0.0025964032
23518,0.0025964032
23533,0.0025964032
23538,0.49321368
23544,0.73636365
23550,0.20307793
23552,0.0024242024
23554,0.002546741
23555,0.015522722
23567,0.25188997
23568,0.9949785
23572,0.17960188
23578,0.0025709514
23579,0.14051989
23581,0.0024242024
23583,0.002546741
23589,0.007524962
23595,0.35921243
23600,0.17954087
23604,0.19370711
23611,0.9970084
23613,0.002546741
23616,0.0024242024
23619,0.994293
23622,0.0074881683
23625,0.99748564
23631,0.11454918
23632,0.0025964032
23636,0.006169761
23637,0.02362833
23646,0.0024242024
23647,0.002546741
23648,0.002410112
23649,0.002546741
23658,0.002546741
23659,0.14735329
23662,0.002546741
23663,0.13106024
23664,0.99188226
23666,0.99589795
23670,0.43288982
23671,0.16806754
23674,0.0024242024
23678,0.20048495
23683,0.002546741
23684,0.002546741
23690,0.004127485
23695,0.0037094213
23698,0.039266128
23702,0.19647451
23704,0.23790434
23715,0.29156062
23716,0.002546741
23721,0.44492656
23724,0.002546741
23730,0.002546741
23733,0.20552535
23738,0.23651798
23745,0.009955745
23754,0.23467216
23757,0.34510097
23758,0.9951142
23759,0.002546741
23763,0.23285136
23773,0.002546741
23778,0.002546741
23780,0.002546741
23784,0.5723891
23789,0.4525204
23793,0.9901007
23794,0.002546741
23802,0.18080483
23809,0.24461296
23813,0.82427055
23815,0.20571822
23820,0.6966226
23821,0.13280012
23823,0.99766445
23832,0.23819423
23833,0.0024936446
23837,0.13750303
23838,0.0024065375
23841,0.31063604
23843,0.19229223
23847,0.19280732
23848,0.0024065375
23861,0.096999556
23864,0.0024554513
23867,0.13554358
23869,0.26391256
23872,0.20735097
23882,0.23169637
23887,0.9943509
23899,0.0024936446
23907,0.79933786
23920,0.9919749
23927,0.010926316
23932,0.76009065
23946,0.0024554513
23953,0.003610283
23964,0.21418406
23970,0.7825708
23975,0.0024936446
23977,0.5162036
23978,0.20967667
23983,0.003223578
23989,0.0024936446
23990,0.002661353
23992,0.0024065375
23997,0.19561826
23999,0.00252687
24004,0.00252687
24012,0.00252687
24014,0.23107423
24017,0.00252687
24019,0.5091332
24020,0.27728277
24024,0.00252687
24027,0.00252687
24037,0.00252687
24041,0.19389273
24043,0.0025508918
24044,0.00252687
24049,0.018649453
24050,0.00252687
24051,0.0048464537
24059,0.0025043052
24061,0.19150965
24068,0.00986624
24071,0.0027248412
24073,0.0025531421
24083,0.16206273
24086,0.43621427
24109,0.0025043052
24115,0.0025043052
24116,0.0025043052
24118,0.18181907
24120,0.36306795
24125,0.54348654
24132,0.0024027787
24138,0.0024168268
24139,0.0025043052
24146,0.096066006
24150,0.009086979
24160,0.19778766
24163,0.1584335
24164,0.1988874
24169,0.9891412
24176,0.007815069
24177,0.005988267
24178,0.0025710515
24179,0.18073522
24180,0.24449085
24188,0.0025043052
24190,0.19295736
24193,0.99552923
24200,0.0024168268
24205,0.0055617276
24211,0.9976059
24215,0.016527759
24216,0.0025043052
24218,0.095955156
24221,0.72707975
24223,0.0025043052
24224,0.25314954
24225,0.0025043052
24226,0.0040343683
24237,0.0025710515
24246,0.99234337
24251,0.002539109
24252,0.002436175
24258,0.002539109
24261,0.99724674
24263,0.97804856
24274,0.002539109
24275,0.19759881
24276,0.009461703
24280,0.002539109
24289,0.002539109
24292,0.0026392392
24297,0.20682238
24300,0.002539109
24301,0.002539109
24302,0.008566532
24303,0.4196556
24306,0.19312724
24316,0.002539109
24317,0.19098958
24321,0.15373702
24326,0.20230712
24334,0.002539109
24339,0.14255908
24343,0.002563247
24344,0.002436175
24345,0.15552212
24347,0.002539109
24349,0.002539109
24353,0.18110082
24360,0.002563247
24361,0.002450418
24363,0.002539109
24364,0.011346935
24370,0.22447516
24373,0.002539109
24374,0.54349244
24376,0.19334185
24379,0.2080228
24392,0.3010996
24397,0.19302264
24400,0.21856095
24403,0.002450418
24406,0.2015518
24413,0.9912862
24417,0.05944562
24418,0.013400456
24421,0.48840046
24432,0.002539109
24437,0.99553984
24440,0.99755716
24442,0.5114794
24443,0.002539109
24445,0.99758995
24452,0.38627014
24453,0.002539109
24454,0.14651908
24456,0.002450418
24457,0.020278677
24463,0.002539109
24465,0.002450418
24468,0.002450418
24469,0.002539109
24475,0.009424325
24485,0.002450418
24491,0.3042161
24495,0.002539109
24498,0.43130413
24499,0.9905732
24502,0.1801268
24505,0.002450418
24507,0.21798404
24513,0.18501712
24516,0.002539109
24525,0.13454202
24530,0.26795694
24532,0.011479689
24544,0.002450418
24546,0.6308843
24547,0.002539109
24549,0.2489572
24550,0.008827962
24554,0.002539109
24558,0.002539109
24560,0.002539109
24562,0.002539109
24563,0.002539109
24585,0.99757224
24598,0.20535615
24604,0.1978705
24607,0.17032164
24608,0.002549657
24615,0.27901292
24622,0.002413527
24623,0.0025008866
24627,0.002413527
24630,0.4809763
24632,0.018480273
24637,0.20259343
24649,0.0028638383
24653,0.002413527
24658,0.98432654
24659,0.010020243
24664,0.0025008866
24665,0.0025008866
24674,0.0025008866
24681,0.99767524
24683,0.96648985
24689,0.26529616
24691,0.20374922
24692,0.38784134
24695,0.0025008866
24698,0.026139153
24702,0.0025246618
24708,0.946962
24710,0.5358678
24714,0.43387866
24717,0.0025008866
24730,0.011606504
24742,0.1910006
24748,0.0035533786
24753,0.0046943957
24754,0.0025675418
24755,0.12314767
24760,0.00253066
24761,0.002413527
24775,0.35544744
24776,0.0034832158
24779,0.2535286
24784,0.0026220293
24787,0.0025008866
24788,0.002413527
24795,0.0045639467
24796,0.0025008866
24804,0.19496769
24805,0.25002074
24806,0.9948132
24807,0.0025008866
24813,0.35749802
24818,0.018460589
24825,0.19316913
24828,0.0025008866
24829,0.24359582
24833,0.00725335
24834,0.0025246618
24839,0.26154813
24851,0.0025008866
24858,0.002413527
24860,0.19496769
24861,0.0032700065
24864,0.0025008866
24865,0.002413527
24867,0.0090407925
24873,0.0025008866
24874,0.0026220293
24879,0.0025008866
24883,0.0025008866
24884,0.0025008866
24896,0.0025008866
24900,0.0025008866
24906,0.32729033
24917,0.0025008866
24922,0.0029751514
24926,0.19595486
24927,0.9949345
24934,0.0034860491
24941,0.0025008866
24942,0.002866169
24946,0.5451956
24951,0.9834273
24961,0.0025008866
24963,0.008252476
24964,0.98777676
24971,0.021843629
24973,0.99567527
24976,0.0058236914
24981,0.20610157
24985,0.0025008866
24986,0.0025008866
24989,0.2514142
24994,0.0035248
24996,0.6378283
24999,0.9956939
25001,0.002413527
25004,0.020471882
25015,0.19831267
25018,0.00253272
25019,0.002413527
25025,0.9954079
25030,0.9972452
25051,0.10693104
25054,0.25015846
25057,0.0025318614
25058,0.0025008866
25060,0.0023994984
25062,0.008495037
25064,0.30971918
25066,0.22075628
25073,0.00583301
25077,0.38237754
25084,0.0025008866
25086,0.1483715
25087,0.22017519
25091,0.13163768
25096,0.47120556
25105,0.997431
25106,0.0038761548
25110,0.43373296
25118,0.002413527
25120,0.40201384
25121,0.0025008866
25128,0.15106162
25138,0.23597656
25139,0.09504649
25140,0.2784232
25143,0.082547605
25144,0.79238516
25163,0.4495626
25166,0.002866169
25168,0.2239116
25172,0.2145147
25180,0.39529237
25185,0.38067126
25188,0.31977075
25195,0.0025008866
25215,0.002866169
25218,0.01364859
25228,0.860583
25233,0.0024452074
25234,0.19358037
25240,0.42760563
25241,0.0025008866
25244,0.15195176
25255,0.021211045
25256,0.9972007
25265,0.21630462
25268,0.35413277
25271,0.13467829
25275,0.0025008866
25283,0.13856721
25289,0.589106
25297,0.17246793
25307,0.0026241639
25309,0.002413527
25311,0.0025008866
25320,0.002413527
25323,0.0025008866
25329,0.4858927
25334,0.0025008866
25341,0.0025008866
25350,0.0025008866
25355,0.002413527
25359,0.012480717
25366,0.22292794
25370,0.0025008866
25371,0.2617701
25373,0.0025008866
25375,0.007411688
25379,0.1567241
25381,0.0032245542
25382,0.2581885
25387,0.003516633
25389,0.0025675418
25391,0.0024634583
25394,0.997689
25395,0.0026296887
25396,0.45661733
25403,0.9974872
25406,0.003516633
25408,0.0025675418
25415,0.9975145
25423,0.002413527
25434,0.4942206
25442,0.37200612
25448,0.0029145565
25455,0.002554691
25456,0.17511958
25460,0.0027864857
25462,0.19256859
25467,0.9776397
25473,0.29567462
25476,0.0026110304
25478,0.002401445
25485,0.51605195
25486,0.0024883682
25488,0.0024883682
25498,0.0059756497
25501,0.0024883682
25502,0.0034800011
25507,0.0024511267
25508,0.002554691
25513,0.012478659
25517,0.0024883682
25518,0.7666761
25524,0.19336724
25526,0.002512025
25528,0.0024883682
25539,0.31557187
25553,0.03239764
25564,0.023793656
25565,0.002401445
25571,0.0058546686
25575,0.002401445
25578,0.20199254
25579,0.797484
25581,0.002401445
25585,0.41480187
25597,0.35232452
25598,0.5172809
25609,0.006519531
25619,0.3980639
25622,0.0024883682
25624,0.23881698
25640,0.10217932
25644,0.14609797
25647,0.0024948048
25651,0.47741732
25653,0.0024948048
25657,0.21104984
25662,0.22048178
25665,0.0024948048
25667,0.48784557
25668,0.15521057
25669,0.0024948048
25673,0.0024948048
25674,0.4561776
25678,0.0024076574
25681,0.0024948048
25692,0.9909514
25694,0.2901687
25699,0.23913877
25700,0.0024948048
25704,0.52080387
25706,0.25603208
25707,0.3377877
25708,0.0057543563
25709,0.12564845
25717,0.002461489
25718,0.004184914
25723,0.008704038
25726,0.00255058
25729,0.37752622
25732,0.011246358
25733,0.00255058
25734,0.025391879
25735,0.56018615
25737,0.112417385
25740,0.00887063
25747,0.0027241015
25751,0.0032176615
25757,0.00887562
25763,0.68424094
25764,0.35687318
25771,0.0027241015
25772,0.19570096
25775,0.0027241015
25778,0.15904476
25787,0.0027241015
25790,0.0027241015
25791,0.13578211
25796,0.9975485
25799,0.0035419986
25801,0.0026289655
25806,0.23322044
25810,0.0026289655
25813,0.21838045
25814,0.0026289655
25815,0.0027241015
25816,0.061760847
25817,0.23165545
25827,0.28287145
25833,0.23767635
25834,0.0026289655
25845,0.21118169
25846,0.0027241015
25848,0.17318356
25849,0.0026289655
25850,0.21550992
25856,0.0027241015
25867,0.002760476
25868,0.27615207
25872,0.0026640731
25880,0.002760476
25884,0.62333727
25893,0.0025848488
25904,0.971298
25906,0.002694047
25915,0.002694047
25921,0.25281078
25922,0.23870252
25924,0.16428474
25925,0.014227587
25928,0.33086833
25940,0.4061719
25949,0.002694047
25953,0.0025999586
25958,0.28810084
25959,0.42010644
25962,0.0025999586
25965,0.00288747
25972,0.002694047
25975,0.8376175
25978,0.0025999586
25979,0.990633
25986,0.4916154
25997,0.0101561975
26003,0.0063216845
26005,0.9948259
26009,0.0026705943
26011,0.23807487
26013,0.0028853046
26017,0.24958757
26021,0.002693845
26022,0.1940955
26029,0.0027053065
26030,0.0026108252
26031,0.0026108252
26036,0.2528734
26043,0.4604573
26045,0.0034237888
26047,0.002884029
26048,0.016043067
26050,0.0027580524
26058,0.0027580524
26063,0.22566187
